,timestamp,costs_[cent],heat_pump_electrical_power_[watt],heat_pump_modulation_degree,price_factor,room_1_air_temperature_[degree_celsius],room_1_heat_flow_[watt],room_2_air_temperature_[degree_celsius],room_2_heat_flow_[watt],room_3_air_temperature_[degree_celsius],room_3_heat_flow_[watt],room_4_air_temperature_[degree_celsius],room_4_heat_flow_[watt],room_5_air_temperature_[degree_celsius],room_5_heat_flow_[watt],storage_1,storage_2,storage_3,storage_4,storage_5,storage_average,storage_factor,storage_total,thermal_discomfort_[kelvin]
612,2022-07-31 09:00:00+00:00,0.0,0.0,0.0,0.79,26.9,0.0,26.9,0.0,26.1,0.0,25.3,0.0,24.9,0.0,1.0,1.0,1.0,1.0,1.0,0.75,0.0,3.73,0.0
613,2022-07-31 09:15:00+00:00,0.0,0.0,0.0,0.79,27.0,0.0,27.0,0.0,26.2,0.0,25.4,0.0,25.0,0.0,1.0,1.0,1.0,1.0,1.0,0.74,0.0,3.7,0.0
614,2022-07-31 09:30:00+00:00,0.0,0.0,0.0,0.79,27.1,0.0,27.1,0.0,26.3,0.0,25.5,0.0,25.1,0.0,1.0,1.0,1.0,1.0,1.0,0.72,0.0,3.6,0.0
615,2022-07-31 09:45:00+00:00,0.0,0.0,0.0,0.79,27.1,0.0,27.1,0.0,26.3,0.0,25.6,0.0,25.2,0.0,0.95,0.95,1.0,1.0,1.0,0.69,0.02,3.47,0.0
616,2022-07-31 10:00:00+00:00,-0.0,0.0,0.0,0.88,27.2,0.0,27.2,0.0,26.4,0.0,25.6,0.0,25.3,0.0,0.95,0.95,1.0,1.0,1.0,0.68,0.02,3.42,0.0
617,2022-07-31 10:15:00+00:00,-0.0,0.0,0.0,0.88,27.3,0.0,27.3,0.0,26.4,0.0,25.7,0.0,25.4,0.0,0.9,0.9,1.0,1.0,1.0,0.66,0.04,3.32,0.0
618,2022-07-31 10:30:00+00:00,-0.0,0.0,0.0,0.88,27.5,0.0,27.5,0.0,26.6,0.0,25.9,0.0,25.6,0.0,0.85,0.85,1.0,1.0,1.0,0.65,0.06,3.23,0.2
619,2022-07-31 10:45:00+00:00,-0.0,0.0,0.0,0.88,27.6,0.0,27.6,0.0,26.7,0.0,26.0,0.0,25.7,0.0,0.75,0.75,1.0,1.0,1.0,0.6,0.1,2.97,0.4
620,2022-07-31 11:00:00+00:00,-0.0,0.0,0.0,1.0,27.7,0.0,27.7,0.0,26.8,0.0,26.2,0.0,25.8,0.0,0.7,0.7,1.0,1.0,1.0,0.57,0.12,2.85,0.6
621,2022-07-31 11:15:00+00:00,-0.0,0.0,0.0,1.0,27.9,0.0,27.9,0.0,27.0,0.0,26.4,0.0,26.1,0.0,0.65,0.65,1.0,1.0,1.0,0.54,0.14,2.7,1.0
622,2022-07-31 11:30:00+00:00,-0.0,0.0,0.0,1.0,28.0,0.0,28.0,0.0,27.1,0.0,26.5,0.0,26.2,0.0,0.55,0.55,1.0,1.0,1.0,0.49,0.18,2.43,1.2
623,2022-07-31 11:45:00+00:00,-0.0,0.0,0.0,1.0,28.1,0.0,28.1,0.0,27.2,0.0,26.7,0.0,26.4,0.0,0.5,0.5,0.95,1.0,1.0,0.46,0.21,2.3,1.4
624,2022-07-31 12:00:00+00:00,-0.0,0.0,0.0,1.0,28.3,0.0,28.3,0.0,27.3,0.0,26.8,0.0,26.5,0.0,0.45,0.45,0.9,1.0,1.0,0.42,0.24,2.12,0.0
625,2022-07-31 12:15:00+00:00,-0.41,821.8,0.29,1.0,28.2,965.8,28.2,965.8,27.3,829.7,26.8,761.7,26.5,720.9,0.35,0.35,0.85,1.0,1.0,0.39,0.29,1.95,0.0
626,2022-07-31 12:30:00+00:00,-0.38,763.8,0.27,1.0,28.2,894.0,28.2,894.0,27.3,782.3,26.9,720.2,26.6,682.9,0.4,0.4,0.85,1.0,1.0,0.4,0.27,2.0,0.0
627,2022-07-31 12:45:00+00:00,-0.38,766.0,0.27,1.0,28.2,891.9,28.2,891.9,27.3,777.2,26.9,726.2,26.6,688.0,0.4,0.4,0.85,1.0,1.0,0.39,0.27,1.95,0.0
628,2022-07-31 13:00:00+00:00,-0.82,1723.1,0.6,0.92,28.1,1991.6,28.1,1991.6,27.2,1536.4,26.9,1308.8,26.7,1138.1,0.0,0.0,0.4,0.6,0.75,0.18,0.65,0.88,0.7
629,2022-07-31 13:15:00+00:00,-0.82,1733.2,0.6,0.92,28.0,1991.9,28.0,1991.9,27.2,1479.7,26.8,1309.0,26.7,1195.1,0.0,0.0,0.45,0.6,0.7,0.18,0.65,0.88,0.6
630,2022-07-31 13:30:00+00:00,-0.77,1630.1,0.57,0.92,27.9,1865.6,27.9,1865.6,27.0,1462.3,26.8,1260.6,26.6,1210.2,0.05,0.05,0.45,0.65,0.7,0.19,0.62,0.95,0.5
631,2022-07-31 13:45:00+00:00,-0.71,1501.2,0.52,0.92,27.8,1704.8,27.8,1704.8,27.0,1330.6,26.7,1247.4,26.6,1164.2,0.1,0.1,0.55,0.65,0.75,0.22,0.57,1.08,0.4
632,2022-07-31 14:00:00+00:00,-0.03,1291.5,0.45,0.83,27.8,1463.9,27.8,1463.9,27.0,1191.5,26.7,1089.4,26.6,1055.4,0.15,0.15,0.55,0.7,0.75,0.23,0.54,1.15,0.4
633,2022-07-31 14:15:00+00:00,-0.03,1309.6,0.45,0.83,27.8,1465.2,27.8,1465.2,27.0,1192.6,26.8,1090.4,26.6,1056.3,0.15,0.15,0.55,0.7,0.75,0.23,0.54,1.15,0.4
634,2022-07-31 14:30:00+00:00,-0.03,1318.9,0.46,0.83,27.7,1485.1,27.7,1485.1,27.0,1202.2,26.7,1131.5,26.6,1060.8,0.15,0.15,0.55,0.65,0.75,0.23,0.55,1.13,0.3
635,2022-07-31 14:45:00+00:00,-0.03,1266.4,0.43,0.83,27.8,1391.2,27.8,1391.2,27.0,1169.9,26.8,1075.0,26.7,1043.4,0.2,0.2,0.55,0.7,0.75,0.24,0.52,1.2,0.4
636,2022-07-31 15:00:00+00:00,0.26,1175.8,0.4,0.71,27.8,1317.4,27.8,1317.4,27.0,1060.3,26.8,996.0,26.7,963.9,0.15,0.15,0.55,0.65,0.7,0.22,0.56,1.1,0.4
637,2022-07-31 15:15:00+00:00,0.26,1169.9,0.4,0.71,27.7,1317.0,27.7,1317.0,27.0,1060.0,26.8,995.8,26.7,963.7,0.15,0.15,0.55,0.65,0.7,0.22,0.56,1.1,0.3
638,2022-07-31 15:30:00+00:00,0.25,1130.3,0.38,0.71,27.7,1250.1,27.7,1250.1,27.0,1041.7,26.8,982.2,26.7,952.4,0.2,0.2,0.55,0.65,0.7,0.23,0.54,1.15,0.3
639,2022-07-31 15:45:00+00:00,0.25,1133.3,0.38,0.71,27.7,1250.2,27.7,1250.2,27.0,1041.9,26.8,982.3,26.7,952.6,0.2,0.2,0.55,0.65,0.7,0.23,0.54,1.15,0.3
640,2022-07-31 16:00:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.0,0.0,27.2,0.0,27.0,0.0,26.9,0.0,0.2,0.2,0.55,0.65,0.7,0.23,0.54,1.15,0.6
641,2022-07-31 16:15:00+00:00,0.0,0.0,0.0,0.29,28.0,0.0,28.1,0.0,27.3,0.0,27.1,0.0,27.0,0.0,0.05,0.05,0.45,0.55,0.6,0.17,0.66,0.85,0.6
642,2022-07-31 16:30:00+00:00,0.0,0.0,0.0,0.29,28.1,0.0,28.1,0.0,27.4,0.0,27.2,0.0,27.1,0.0,0.05,0.0,0.4,0.5,0.55,0.15,0.7,0.75,0.7
643,2022-07-31 16:45:00+00:00,0.0,0.0,0.0,0.29,28.2,0.0,28.2,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.0,0.0,0.35,0.45,0.5,0.13,0.74,0.65,0.8
644,2022-07-31 17:00:00+00:00,0.0,0.0,0.0,0.17,28.2,0.0,28.2,0.0,27.5,0.0,27.4,0.0,27.3,0.0,0.0,0.0,0.35,0.4,0.45,0.12,0.76,0.6,0.8
645,2022-07-31 17:15:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.75,0.8,0.85,0.32,0.36,1.6,0.0
646,2022-07-31 17:30:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.5,0.0,27.5,0.0,27.4,0.0,0.35,0.35,0.75,0.8,0.8,0.31,0.39,1.53,0.0
647,2022-07-31 17:45:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.6,0.0,27.5,0.0,27.5,0.0,0.35,0.35,0.75,0.75,0.8,0.3,0.4,1.5,0.0
648,2022-07-31 18:00:00+00:00,0.0,0.0,0.0,0.08,28.3,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.35,0.35,0.7,0.75,0.75,0.29,0.42,1.45,0.0
649,2022-07-31 18:15:00+00:00,0.0,0.0,0.0,0.08,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.35,0.3,0.7,0.7,0.75,0.28,0.44,1.4,0.0
650,2022-07-31 18:30:00+00:00,0.0,0.0,0.0,0.08,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.3,0.3,0.7,0.7,0.7,0.27,0.46,1.35,0.0
651,2022-07-31 18:45:00+00:00,0.0,0.0,0.0,0.08,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.3,0.3,0.7,0.7,0.7,0.27,0.46,1.35,0.0
652,2022-07-31 19:00:00+00:00,0.0,0.0,0.0,0.04,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.3,0.3,0.7,0.7,0.7,0.27,0.46,1.35,0.0
653,2022-07-31 19:15:00+00:00,0.0,0.0,0.0,0.04,28.4,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.3,0.3,0.7,0.7,0.7,0.27,0.46,1.35,0.0
654,2022-07-31 19:30:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.4,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.3,0.3,0.7,0.7,0.7,0.27,0.46,1.35,0.0
655,2022-07-31 19:45:00+00:00,0.0,0.0,0.0,0.04,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.35,0.3,0.7,0.7,0.7,0.27,0.45,1.37,0.0
656,2022-07-31 20:00:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.35,0.35,0.7,0.7,0.7,0.28,0.44,1.4,0.0
657,2022-07-31 20:15:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.35,0.35,0.7,0.7,0.7,0.28,0.44,1.4,0.0
658,2022-07-31 20:30:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.6,0.0,0.35,0.35,0.7,0.7,0.7,0.28,0.44,1.4,0.0
659,2022-07-31 20:45:00+00:00,0.0,0.0,0.0,0.17,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.35,0.35,0.7,0.7,0.7,0.28,0.44,1.4,0.0
660,2022-07-31 21:00:00+00:00,0.0,0.0,0.0,0.21,28.3,0.0,28.3,0.0,27.6,0.0,27.6,0.0,27.5,0.0,0.35,0.35,0.7,0.7,0.75,0.28,0.43,1.42,0.0
661,2022-07-31 21:15:00+00:00,0.0,0.0,0.0,0.21,28.3,0.0,28.3,0.0,27.5,0.0,27.5,0.0,27.5,0.0,0.35,0.35,0.7,0.7,0.75,0.28,0.43,1.42,0.0
662,2022-07-31 21:30:00+00:00,0.0,0.0,0.0,0.21,28.2,0.0,28.2,0.0,27.5,0.0,27.5,0.0,27.5,0.0,0.35,0.35,0.75,0.75,0.75,0.29,0.41,1.47,0.0
663,2022-07-31 21:45:00+00:00,0.0,0.0,0.0,0.21,28.2,0.0,28.2,0.0,27.5,0.0,27.5,0.0,27.4,0.0,0.4,0.4,0.75,0.75,0.75,0.31,0.39,1.53,0.0
664,2022-07-31 22:00:00+00:00,0.0,0.0,0.0,0.25,28.2,0.0,28.2,0.0,27.5,0.0,27.5,0.0,27.4,0.0,0.4,0.4,0.75,0.75,0.8,0.31,0.38,1.55,0.0
665,2022-07-31 22:15:00+00:00,0.0,0.0,0.0,0.25,28.2,0.0,28.2,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.75,0.75,0.8,0.31,0.38,1.55,0.0
666,2022-07-31 22:30:00+00:00,0.0,0.0,0.0,0.25,28.2,0.0,28.2,0.0,27.5,0.0,27.4,0.0,27.4,0.0,0.4,0.4,0.75,0.8,0.8,0.32,0.37,1.58,0.0
667,2022-07-31 22:45:00+00:00,0.0,0.0,0.0,0.25,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.4,0.4,0.75,0.8,0.8,0.32,0.37,1.58,0.0
668,2022-07-31 23:00:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.1,0.0,27.4,0.0,27.4,0.0,27.3,0.0,0.45,0.45,0.8,0.8,0.85,0.34,0.33,1.67,0.0
669,2022-07-31 23:15:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.1,0.0,27.4,0.0,27.3,0.0,27.3,0.0,0.45,0.45,0.8,0.8,0.85,0.34,0.33,1.67,0.0
670,2022-07-31 23:30:00+00:00,0.0,0.0,0.0,0.33,28.1,0.0,28.1,0.0,27.4,0.0,27.3,0.0,27.2,0.0,0.45,0.45,0.8,0.85,0.85,0.34,0.32,1.7,0.0
671,2022-07-31 23:45:00+00:00,0.0,0.0,0.0,0.33,28.0,0.0,28.0,0.0,27.3,0.0,27.3,0.0,27.2,0.0,0.45,0.45,0.8,0.85,0.9,0.34,0.31,1.72,0.0
